高市教幼字第10136589200號高雄市私立福山可萊蒙幼兒園,e986149b-b05f-49c3-9c89-bcc11d199940
高市教幼字第10138011900號高雄市私立曼哈頓幼兒園,26e50f4b-9428-4dfd-a072-01477c93d770
高市教幼字第10333358500號高雄市私立盧森堡幼兒園,adf697da-74b3-4196-8461-5cc9da07c34c
高市教幼字第10835872100號高雄市私立米倫幼兒園,c3697352-9274-4caa-abbb-7b8b739a3c80
高市教幼字第10830815400號高雄市私立五餅二魚幼兒園,936cdb17-2426-4081-9cda-46c5abfe3e93
高市教幼字第10137436900號高雄市私立明懿幼兒園,2e4b1094-00ca-4de4-8979-619642868ea4
高市教幼字第10834700900號高雄市私立華頓幼兒園,d3e3d246-eb97-4b10-8140-f98193802e61
高市教幼字第10138906600號高雄市私立明華幼兒園,b3d7d727-0b0e-4704-b4dc-647152966069
高市教幼字第11037265900號高雄市私立真愛國際幼兒園,c318252e-96a9-42a0-b3b4-f5b150b6d332
高市教幼字第10138334000號高雄市私立河堤幼兒園,6b9db551-91cc-4521-93d4-9c6afee4464e
高市教幼字第10137583000號高雄市私立喬依斯幼兒園,7565ab39-a107-43e5-a8b7-f1be10b2ca97
高市教幼字第10138472300號高雄市私立喜悅幼兒園,9b8f8a26-ce5c-40e3-b485-f826ffea51d5
高市教幼字第10138715400號高雄市私立小天使幼兒園,0bbbd897-82b0-46bc-a19b-a8574f45e715
高市教幼字第10138332300號高雄市私立愛仁幼兒園,0aba7840-5f1d-4190-bc0b-d1aec41a2044
高市教幼字第11037820600號高雄市私立加州幼兒園,04bb47ac-380b-4f4f-91be-90d93041b3c4
高市教幼字第10735122500號高雄市私立九個果子幼兒園,c145339a-6501-4412-903c-2dc6e70e085c
高市教幼字第10836088400號高雄市私立曾子幼兒園,5899f8a6-b52e-471a-b60c-13678456893e
高市教幼字第10137306500號高雄市私立華爾頓幼兒園,68aea331-f0cd-4b50-8659-fc0309085de7
高市教幼字第10138480400號舊城基督長老教會附設高雄市私立左營幼兒園,6924f34b-b2fa-4846-94e7-73cede706b44
高市教幼字第10138640300號高雄市私立貝安幼兒園,58491270-6c53-469c-81b7-e830a968465a
高市教幼字第10138789400號高雄市私立新莊幼兒園,8993cbdb-7652-42ae-b7e3-73f106392fa6
高市教幼字第11132243800號高雄市私立宗聖幼兒園,0cbe0b34-7b42-411d-85fb-07861b504dc1
高市教幼字第10634486800號高雄市私立麥克安妮幼兒園,fd1d9a60-4857-4659-9885-7a5c153615ac
高市教幼字第10637251900號高雄市私立羅曼頓幼兒園,d95727f5-1667-4be6-88c0-f9db1326d3e0
高市教幼字第10738272400號高雄市私立愛上學幼兒園,146f5167-96ce-4a51-abc5-0999955338d5
高市教幼字第10936080100號高雄市私立傑尼頓幼兒園,2142ff0c-78dc-4ea8-815a-3238ffdbb8d4
高市教幼字第10936478900號高雄市私立柏恩格幼兒園,d1bf6bf3-9ac9-4fde-9464-d68fb5803aeb
高市教幼字第10937293200號高雄市私立威爾森政德幼兒園,aac7e27f-4415-4218-9226-b98ab2d07a99
高市教幼字第11037821600號高雄市私立名恩幼兒園,cc88ebea-9b3b-4bd3-8f4e-d787f9f5c445
高市教幼字第11035040400號高雄市新民非營利幼兒園(委託社團法人台灣公共托育協會辦理),7694bcbe-ff4a-4c21-a8a7-b4a82db3a28d
高市教幼字第10934973000號高雄市龍華非營利幼兒園(委託財團法人正修教育基金會辦理),c1c80cfd-79db-4352-9aaf-80ab3a121e46
高市教幼字第10834926400號高雄市新莊非營利幼兒園（委託財團法人福智文教基金會辦理）,ead63108-69eb-448e-a79f-5eb848acec05
高市教幼字第10935630000號高雄市立德非營利幼兒園(委託社團法人高雄市社區美學教育發展協會辦理),1a137195-8223-445e-8d9d-2eb5f5485168
高市教幼字第11035186100號高雄市文府非營利幼兒園(委託社團法人東台灣幼兒教保專業促進協會辦理),1c54416e-b28e-4499-9f58-2286b5a22ae5
高市教幼字第11036338200號高雄市大義非營利幼兒園(委託社團法人高雄市社區美學教育發展協會辦理),9a3b6e32-4660-4a0e-a1d4-393adaee0801
高市教幼字第11036839300號高雄市左新非營利幼兒園(委託財團法人福智文教基金會辦理),a3eec8ea-3c3b-4217-8c70-49c08a5d91d5
高市教幼字第11036465200號高雄市仁武區八卦國民小學附設幼兒園,dced47fb-ce11-4494-83a4-86f562f5ea2b
高市教幼字第10937664300號高雄市仁武區仁武國民小學附設幼兒園,a2fe44aa-a75d-4cfe-a89b-15ae8ac220d9
高市教幼字第11035731800號高雄市仁武區竹後國民小學附設幼兒園,f3d9dbcf-ae44-42a3-a610-9e27110cce3e
高市教幼字第10936572300號高雄市仁武區烏林國民小學附設幼兒園,5d9bad73-56ff-4989-9f23-82bf9cf47667
高市教幼字第10936508400號高雄市仁武區登發國民小學附設幼兒園,a700240a-c640-40c5-b50a-a104317b574d
高市教幼字第11036677800號高雄市仁武區灣內國民小學附設幼兒園,73b01f9e-47fd-4e3e-ab12-fa754d2ac428
九十府教特字第151115號高雄市立仁武特殊教育學校幼兒部,c7804752-0836-4fba-bdf8-14453556d040
高市教幼字第11132876400號高雄市私立日光森林幼兒園,5e023ef3-1cf2-4351-919d-f8756a5a6677
高市教幼字第10138778400號高雄市私立優群幼兒園,3d3bcfc8-f41c-4f00-97e3-9149df0ce4c6
高市教幼字第10139086400號高雄市私立金貝兒幼兒園,58c8dfe7-e588-475e-935a-28202031e142
高市教幼字第10632303200號高雄市私立天使幼兒園,5fe3cfa1-3dcc-4ba1-bd1a-e407a46c9eb4
高市教幼字第10137919900號高雄市私立仁武同心園幼兒園,3770c9ba-079f-4eaa-a53d-aaa3438dfd96
高市教幼字第10335750100號高雄市私立光仁幼兒園,3c03717d-db6b-4d7e-847e-deb6345aac00
高市教幼字第10537108000號高雄市私立亨利幼兒園,bb07dd39-533c-4d56-b071-6d7a0c9fed7b
高市教幼字第10138455100號高雄市私立新資優生幼兒園,0f7cec27-3ad3-40e2-a779-73dec920eda5
高市教幼字第10535432700號高雄市私立及人幼兒園,7b08f855-7a56-4b5d-bf68-f6dc65ce4389
高市教幼字第10634949200號高雄市私立新思維幼兒園,fd8fe16c-e5bb-4d2d-aba8-2419216781e7
高市教幼字第10838118800號高雄市私立仁武保進國際藝術幼兒園,48dbccc3-17a6-454f-bfaf-d2713bb5c3a7
高市教幼字第11131299500號高雄市私立彼得魚幼兒園,fe6dc391-305a-4074-8f27-ff1a2d0bb66b
高市教幼字第11034819200號高雄市私立常春藤仁武幼兒園,bc460930-0f69-42d1-bf99-976c5199e2f5
高市教幼字第11132671700號高雄市私立帝伊幼兒園,2f01a85e-2ec5-4a64-ae43-12208d2fdc30
高市教幼字第10936944700號高雄市大社區大社國民小學附設幼兒園,79aaea03-6b60-4f7a-9754-5dc8455f730f
高市教幼字第10937705000號高雄市大社區觀音國民小學附設幼兒園,17edfc3d-f9fe-451a-907d-502cde7fd05e
高市教幼字第10937973400號高雄市私立芌全幼兒園,a5f97fb2-165b-41c5-85d1-45579542961c
高市教幼字第10138481000號高雄市私立佳芳幼兒園,072287c6-46e8-4256-9bfb-a740e4cc9a7d
高市教幼字第10138482200號高雄市私立小太陽菁英幼兒園,a710a1b8-173c-4c80-a28c-39ef7750c75d
高市教幼字第11038806900號高雄市私立甜甜圈幼兒園,ab53a21b-270c-424d-b787-0c2ed7e2e537
高市教幼字第11036457300號高雄市大社非營利幼兒園,e7db49ef-cf4f-485d-bb0f-b58094229bb3
高市教幼字第11037407600號高雄市岡山區嘉興國民小學附設幼兒園,e216e769-c56a-4df4-a854-7f9b12d8d6d9
高市教幼字第10735481700號高雄市岡山區和平國民小學附設幼兒園,cc3da96f-370e-4b52-8c27-3508888b45de
高市教幼字第10835624100號高雄市岡山區前峰國民小學附設幼兒園,ff86f512-55c8-4d4c-8116-7abafb2da039
高市教幼字第10337219100號高雄市岡山區岡山國民小學附設幼兒園,58b2dd47-c35a-414a-96d9-82f24df74ca3
高市教幼字第10436349700號高雄市岡山區兆湘國民小學附設幼兒園,aae88ffc-33c0-4580-96be-35d3d0ae64c7
高市教幼字第10936697100號高雄市岡山區後紅國民小學附設幼兒園,2ed6431b-2e11-4c5d-aac8-117e62d7e55d
高市教幼字第10335816400號高雄市私立親民幼兒園,8242c64b-0cfc-49cb-a91f-a617e027b0d5
高市教幼字第10138468900號高雄市私立新長榮幼兒園,f595706a-4a20-4107-a963-7a908bcb6e4a
高市教幼字第10132984800號高雄市私立長榮幼兒園,26aac8fb-17ec-4cd8-9e71-c4c569f8845f
高市教幼字第11037170700號高雄市私立幼一幼兒園,51fabc0f-e43f-4466-bdfa-8748ad3f0a43
高市教幼字第10137586700號高雄市私立時代幼兒園,1f8f0195-04e8-4d0f-aa19-4c9f6d5304ca
高市教幼字第10834934400號高雄市私立羽生幼兒園,2efe7814-ea44-4287-844c-90ac90b0c81e
高市教幼字第10139371400號高雄市私立史丹佛幼兒園,cdbb09b9-0fd6-4e2b-9120-e93f44387bb0
高市教幼字第10237544700號高雄市私立多多幼兒園,5375883a-20a3-40d3-a826-eaec702221ff
高市教幼字第10139074800號高雄市私立小天才幼兒園,5612652e-5519-48fd-b2d2-24b215c0b5e4
高市教幼字第10137448900號高雄市私立慈惠幼兒園,6bbb6d4f-22e0-40f4-91fc-8c8951ce72f2
高市教幼字第10638026000號高雄市私立主人翁幼兒園,b3f501e4-6b31-4531-aef3-41737191cff1
高市教幼字第10335968300號高雄市私立偉倫幼兒園,44b35604-f1c0-494b-ad83-9d02c5c45734
高市教幼字第10138301700號高雄市私立高苑幼兒園,80fd9e14-41cb-4caa-84ec-a72e1d2a09fd
高市教幼字第10138073800號高雄市私立華崗幼兒園,6297f650-d78a-4d36-8080-616aee8373d1
高市教幼字第10137923800號高雄市私立愛森堡幼兒園,0e8b2ca1-ec07-4854-a493-a65c32468ba5
高市教幼字第10138516200號高雄市私立台上幼兒園,bf3097f5-1595-4d29-a8d7-5fe5b3f43235
高市教幼字第10833196200號高雄市岡山區大後協社區發展協會附設高雄市私立幼兒園,aa45e37f-41d9-47b4-9dc5-40b7b68f68d8
高市教幼字第10435402100號高雄市私立岡山保進幼兒園,7ba3c2c5-451f-4ff0-82fb-59578f464cd6
高市教幼字第10331227200號高雄市私立欣園幼兒園,5b4884d2-c347-4920-a610-6436d1a2999a
高市教幼字第10138851900號高雄市私立貝斯特幼兒園,defd1baa-9b2a-4f12-bed1-e8999904ee91
高市教幼字第11033981200號高雄市私立欣容幼兒園,687e0965-2482-4001-8c03-9c78fd637f80
高市教幼字第10631622900號高雄市私立新安心幼兒園,1055978e-8b20-4867-ad4e-6c4b1377b7fc
高市教幼字第10138870900號高雄市私立玉慈幼兒園,cee9d49d-09df-4b99-a6a2-1633c6702ac0
高市教幼字第10938903700號高雄市私立綠色森林幼兒園,6d24382c-a238-4d0f-a38a-69168c59c3fc
高市教幼字第10835232100號高雄市岡山非營利幼兒園,cbce1750-6a9f-410e-bdcd-26c3c4051a73
高市教幼字第11036022800號高雄市後紅非營利幼兒園,30115c8e-4c03-45be-b13e-4faa6f893ae6
高市教幼字第11037181800號高雄市岡中非營利幼兒園(委託社團法人高雄市童馨關懷成長協會辦理),d055387c-4bad-4ccc-a126-483f12a0434b
高市教幼字第11036120800號高雄市路竹區路竹國民小學附設幼兒園,6a067d15-1369-4567-bafb-4658d0d80001
高市教幼字第11037410800號高雄市路竹區大社國民小學附設幼兒園,d53b970a-d553-4c2f-8284-725ceb392948
高市教幼字第11131323500號高雄市路竹區三埤國民小學附設幼兒園,794d2d10-bce0-45b9-8940-b695fe74f2b1
高市教幼字第10937691200號高雄市路竹區竹滬國民小學附設幼兒園,ee30c9ed-85a2-4280-8a7a-5986cab0db81
高市教幼字第10636933600號高雄市路竹區蔡文國民小學附設幼兒園,4cd45e65-ee0b-434f-818b-e7cd87b3c98d
高市教幼字第10835390300號高雄市路竹區北嶺國民小學附設幼兒園,1148510c-0cde-4e93-b41f-785d31acd613
高市教幼字第11037224900號高雄市路竹區下坑國民小學附設幼兒園,33153e8f-02e0-4cf4-997f-48640466fead
高市教幼字第10835817500號高雄市路竹區一甲國民小學附設幼兒園,eb502f1f-1917-4df1-9d2b-b61d46fe4b63
高市教幼字第10936830400號高雄市立路竹幼兒園,03b33768-a280-4e44-9e26-55b07170a489
高市教幼字第10132504400號高雄市私立孟莊幼兒園,1c6b9000-6dcc-44ca-a5aa-35e6bc7d6552
高市教幼字第10333869900號高雄市私立瑞生幼兒園,00a369e5-99e5-42d1-ae82-38a30eb28416
高市教幼字第10531935500號高雄市私立一新幼兒園,20fc0734-5e7f-48f4-b8b6-d32b8f1dffeb
高市教幼字第10139371500號高雄市私立吉米洛幼兒園,02263d6b-3dd6-49e2-9372-0a0e0c0e8636
高市教幼字第10138309600號高雄市私立康乃爾藝術幼兒園,cd5ec558-0d67-4a1b-9b5c-14224399cbbb
高市教幼字第10137812600號高雄市私立寶仁幼兒園,fb8e4ccb-1476-409e-a111-5e839b04a7e1
高市教幼字第10138683600號高雄市私立創意幼兒園,8446bec2-b4ea-4990-b7e7-ccc23a164f60
高市教幼字第11037399700號高雄市私立新孟莊幼兒園,4b4d2518-4727-4649-b6a1-1ee0ab8ef1c9
高市教幼字第10934131900號高雄市私立冠均幼兒園,a4cf5a04-63be-46d5-803c-e889588b0af7
高市教幼字第11132837000號高雄市私立子欣幼兒園,87939467-afc8-4b10-80cf-02d86dcc0ca1
高市教幼字第10939718500號高雄市阿蓮區阿蓮國民小學附設幼兒園,121dcd27-42b6-402a-aa6a-130b6a3dbeaf
高市教幼字第10936650500號高雄市阿蓮區中路國民小學附設幼兒園,8a6b3f03-53a5-4449-9b2b-84735d3a1063
高市教幼字第10835669300號高雄市阿蓮區復安國民小學附設幼兒園,94c51eee-f627-4799-a06f-deb69bb3a8ce
高市教幼字第10132081800號高雄市私立培幼幼兒園,f360247d-86ff-4cb0-bae6-f69c9e1527b4
高市教幼字第11032016700號高雄市私立劍橋幼兒園,0bda7f9b-bcc2-4582-9922-cd897c87c9e5
高市教幼字第10137822600號高雄市私立智慧星幼兒園,323ab10a-1cf9-4489-a09b-7f7f8e855fe4
高市教幼字第10137988800號高雄市私立小可愛幼兒園,3d2fd793-ea5c-4731-88ce-4e980d4ec389
高市教幼字第10138517600號高雄市私立童心藝術幼兒園,f3b40af1-1484-4eb5-ac87-8ec83536f44a
高市教幼字第11130257800號高雄市私立可愛幼兒園,120968f9-0648-4063-bd9f-fdd9b58a3941
高市教幼字第11036976400號高雄市田寮區新興國民小學附設幼兒園,e86a912c-ec3d-4733-a635-8079ca9e539d
高市教幼字第10936697000號高雄市田寮區崇德國民小學附設幼兒園,1d65bbd7-f9f0-43c3-932e-e7c52416b739
高市教幼字第10736000100號高雄市燕巢區橫山國民小學附設幼兒園,1de99a13-85e4-40da-9e23-65aa3f3d0b94
高市教幼字第10937882800號高雄市燕巢區鳳雄國民小學附設幼兒園,e50ca7ac-8a44-473f-95ba-b9bcbd2cb1dd
高市教幼字第10937244400號高雄市燕巢區燕巢國民小學附設幼兒園,f4e1cccb-10ee-4183-ba7d-aedc345a1f99
高市教幼字第10937689800號高雄市燕巢區安招國民小學附設幼兒園,09d2da5b-c55b-4541-916a-2963e0f6e897
高市教幼字第10132336700號高雄市私立宏欣幼兒園,12ba86a6-c6f8-4747-856c-73d9576a243a
高市教幼字第10938367200號高雄市私立晨光幼兒園,19a3e3b0-daf4-4316-9cbe-ee21dde2f72d
高市教幼字第10139072800號高雄市私立燕巢宏欣幼兒園,d8a00911-8f0a-40c0-af31-619cf3934e40
高市教幼字第10138073900號高雄市私立家家幼兒園,41a0973d-b001-494b-983f-1eab6dc23bce
高市教幼字第11030593800號義大醫療財團法人附設高雄市私立義大醫療幼兒園,c100bf90-bf52-4a3b-b17c-a5e6cd752c6b
高市教幼字第10937036700號高雄市橋頭區仕隆國民小學附設幼兒園,47651331-d46e-43b7-aa2e-7b401a28deb1
高市教幼字第11037402400號高雄市橋頭區興糖國民小學附設幼兒園,47f9d667-c60b-4fa3-a9af-be43691c1010
高市教幼字第10535474500號高雄市橋頭區甲圍國民小學附設幼兒園,0f9a53b9-6f21-4556-8651-dae569498a7b
高市教幼字第10937797600號高雄市橋頭區五林國民小學附設幼兒園,6bfbe62a-913c-4d00-81fe-483d985cacff
高市教幼字第10337377700號高雄市私立潛能幼兒園,519e9ad2-999e-404c-923b-e4c74a85e263
高市教幼字第10632554500號高雄市私立喬智幼兒園,58608816-6744-4b20-8d02-fbf228dc9d8e
高市教幼字第10138787300號高雄市私立諾貝爾橋頭幼兒園,8d303844-bcfc-4600-b2c9-d9d5a62c87af
高市教幼字第10138959200號財團法人天主教會高雄教區附設高雄市私立道明幼兒園,e1c4c898-9393-4326-be25-5081ccb70ef5
高市教幼字第10939236000號高雄市私立保進幼兒園,d8e5e3aa-cbbb-4ad2-9ac3-5743165e563b
高市教幼字第10436804600號高雄市私立漂鳥森林幼兒園,1eb51ff7-d3dd-4843-a6cb-d510733b1761
高市教幼字第10838862300號高雄市私立漂鳥森林幼兒園台糖花卉分班,526e9fb8-9041-4839-b131-d4cf053984bc
高市教幼字第11039475400號高雄市私立漂鳥糖廠森林幼兒園,e05f78bd-69ba-4fc9-95d2-d478d58afce0
高市教幼字第10938851400號高雄市橋頭非營利幼兒園,174841b9-ba68-41de-a402-4b0e58f7c7b7
高市教幼字第10937340200號高雄市梓官區梓官國民小學附設幼兒園,cdba51bf-cf27-4568-b87e-55ea56410602
高市教幼字第10835836900號高雄市梓官區蚵寮國民小學附設幼兒園,78a87401-1e9a-432d-a39e-8d983d46bb08
高市教幼字第10133934400號高雄市私立迪斯耐幼兒園,8ad66fc8-a088-4923-aba9-4d1af1b07011
高市教幼字第10932526200號高雄市私立心博愛幼兒園,97d3b9ba-dba9-452e-8906-5735312de405
高市字第10335134800號高雄市私立新迪斯耐幼兒園,ca5041ab-fc97-45ac-b8e5-410ddc0f6617
高市教幼字第10738728000號高雄市私立童心園地幼兒園,a0007afd-0ba0-4259-a5e6-7ce72bf1c45c
高市教幼字第10637581900號高雄市私立寶貝藝術幼兒園,cfa77289-5be3-440e-9db6-6ab8c615e65c
高市教幼字第10138447200號高雄市私立佳貝幼兒園,ed6796fc-ca8e-4e72-bd8e-2dcfc9203291
高市教幼字第10138779000號高雄市私立加吉立幼兒園,fa7fc43d-1b1f-43bd-b5ea-cbeead25d51e
高市教幼字第10138785600號財團法人天主教會高雄教區附設高雄市私立露庇幼兒園,e1c1bbac-a448-4c5c-8615-85c7523e998d
高市教幼字第11038362600號高雄市私立陽光童心園幼兒園,abb28025-aa76-4220-b9da-3fbf6a9b69ed
高市教幼字第10938295800號高雄市蚵寮非營利幼兒園(委託社團法人高雄市婦幼同心會辦理),9bccf88a-099a-44b1-b722-7b08ae884e4d
高市教幼字第10436349700號高雄市彌陀區壽齡國民小學附設幼兒園,1b6dd606-bfbe-43e6-9d5e-b169cc395439
高市教幼字第11037388300號高雄市彌陀區彌陀國民小學附設幼兒園,b7cff587-5159-49ed-b97d-7f788fd8e06e
高市教幼字第10636410300號高雄市彌陀區南安國民小學附設幼兒園,d0a36d98-e007-4254-95b9-a083fc37c2ad
高市教幼字第10433817100號高雄市私立偉生幼兒園,8618a89e-2a2a-4789-8e58-40749bbb5857
高市教幼字第10530307000號高雄市私立龍心幼兒園,7eb05943-16ca-4ee0-b6bd-510b2e462ae9
高市教幼字第10332227500號高雄市私立綵彤玲幼兒園,56f253ca-f160-4656-995a-1eeb6e6b0051
高市教幼字第10734465000號高雄市私立小太陽哈佛幼兒園,0a9ac2ee-d018-4441-aa4c-624552581079
高市教幼字第110373886號高雄市永安區永安國民小學附設幼兒園,d990d3eb-506a-4e50-ab10-9f5bf4a73e72
高市教幼字第11038831400號高雄市永安區維新國民小學附設幼兒園,7dff201a-ff18-4c2d-a29c-84fb235105e0
高市教幼字第11038033300號高雄市永安區新港國民小學附設幼兒園,48fa8c16-6893-4130-9280-33b7843a69b4
高市教幼字第10436349700號高雄市湖內區大湖國民小學附設幼兒園,6a367b8b-d2cb-4340-b9e0-471bbcfe95c9
高市教幼字第10534895500號高雄市湖內區文賢國民小學附設幼兒園,d2fcff9f-b535-429d-ac33-bc5782b5b8a4
高市教幼字第1083542200號高雄市湖內區海埔國民小學附設幼兒園,e57cb5c2-80f3-4421-a9aa-f052d2d3a122
高市教幼字第10835596100號高雄市湖內區明宗國民小學附設幼兒園,d10f8a45-7b24-40d9-ba94-f9ccfef5d67a
高市教幼字第10132510800號高雄市私立公館幼兒園,8ff3c9ad-f321-4a99-8697-378b214375b3
高市教幼字第10830009100號高雄市私立新佳欣幼兒園,012f653c-ab9c-4b98-a817-9d764173033a
高市教幼字第10138895800號高雄市私立玉川幼兒園,0d283a60-6965-474f-bb85-96d49420859e
高市教幼字第10835642800號高雄市鳳山區五福國民小學附設幼兒園,2ab98163-ec7b-4a5b-9b21-7bfb01a50c0d
高市教幼字第110301073200號高雄市鳳山區忠孝國民小學附設幼兒園,723c0d95-13bf-445e-89ce-5eb8514ac6be
高市教幼字第11036266700號高雄市鳳山區鳳西國民小學附設幼兒園,addfe502-fe10-4f82-b731-3cf4fae17268
高市教幼字第11035862000號高雄市鳳山區文山國民小學附設幼兒園,67917f97-7daa-44f6-8628-c379d8db3ccc
高市教幼字第11035921000號高雄市鳳山區鎮北國民小學附設幼兒園,ec0c0a43-d3be-47af-b502-f990db942c4a
高市教幼字第10534896800號高雄市鳳山區文德國民小學附設幼兒園,f62571bf-3918-4a75-8bc8-604ed85393e8
高市教幼字第10937271900號高雄市鳳山區中正國民小學附設幼兒園,a4cea1df-8e57-4423-9d0d-cfef96388897
高市教幼字第11036760600號高雄市鳳山區誠正國民小學附設幼兒園,718f918e-34b8-410a-be02-dd51a574ccdc
高市教幼字第11035900400號高雄市鳳山區福誠國民小學附設幼兒園,535ae104-f647-46e0-af9a-f2d23bf41029
高市教幼字第11035856800號高雄市鳳山區大東國民小學附設幼兒園,750dda0a-48fd-4aa5-8912-32f4e7c932a7
高市教幼字第10936185000號高雄市鳳山區五甲國民小學附設幼兒園,0d824837-9ff1-403c-8bcd-cc0cf67a7969
高市教幼字第10937600000號高雄市鳳山區中崙國民小學附設幼兒園,08b44a6c-a741-4de4-b656-d2930984fae2
高市教幼字第11035862100號高雄市鳳山區瑞興國民小學附設幼兒園,ecc605aa-176d-41ee-a345-b573704a55d2
高市教幼字第10936932200號高雄市鳳山區正義國民小學附設幼兒園,51ee2e84-5906-496c-b356-a9de318e5488
高市教幼字第10937350400號高雄市鳳山區中山國民小學附設幼兒園,bdf647c8-b33e-42d7-bbe9-fa860de22927
高市教幼字第11036053600號高雄市鳳山區過埤國民小學附設幼兒園,4e78ce11-0fd0-47db-b153-fd99e7906fbd
高市教幼字第10937364200號高雄市鳳山區曹公國民小學附設幼兒園,373c49b5-37f4-4841-ba05-15a11ea16909
高市教幼字第10132221600號高雄市私立明園幼兒園,4b4569bc-7fdf-4fe6-a36c-4dd648a120b7
高市教幼字第10333320400號高雄市私立仁仁幼兒園,9a56d1ff-524e-4849-a041-587871be07e9
高市教幼字第10834501600號高雄市私立仁智幼兒園,cf28cf0e-0c5a-452d-a79e-24d4484d937c
高市教幼字第10832510100號高雄市私立新美倫幼兒園,52c587f0-8993-46f2-b518-4b42f2e5941f
高市教幼字第10834088000號財團法人親親文教基金會附設高雄市私立親親幼兒園,6b7aabaf-d511-48dc-a6b9-d49f8b5a62be
高市教幼字第11031732300號高雄市私立育菁幼兒園,02a10ec0-f879-4a8e-a640-e9feb174365c
高市教幼字第10733729000號高雄市私立任而波幼兒園,8cbe0d0d-9498-4f37-8d29-baced62fc5fc
高市教幼字第10133932100號高雄市私立百禾幼兒園,902ddf8f-12d8-4989-817f-8a9b72da6cf8
高市教幼字第10431350600號高雄市私立理幼幼兒園,e3aced84-3b3f-425b-aaae-e45b97b433d3
高市教幼字第10139386300號高雄市私立忠信幼兒園,6b85e98d-b995-43e0-a151-1578b9968e11
高市教幼字第10134207700號高雄市私立新育幼兒園,427bcb70-6926-493c-b7d1-0419a991fcf5
高市教幼字第10134580700號高雄市私立諾貝爾鳳山幼兒園,d3580efa-1cce-494e-903e-edfe77001048
高市教幼字第10137989400號高雄市私立立群幼兒園,578d237f-b014-48fc-aa26-103920d83146
高市教幼字第10137823000號高雄市私立巧博士幼兒園,45674c45-3570-4949-bff6-3dbfb4f6b45d
高市教幼字第10333352600號高雄市私立五甲恆青幼兒園,f04d489a-eb94-475d-a795-cce5ce12b82a
高市教幼字第10138683300號高雄市私立童心園幼兒園,6015a010-5ffe-4fab-83d6-bd01265d7f40
高市教幼字第10138401900號高雄市私立學林幼兒園,1ee90c92-2941-4958-aeb4-3055e136b1b7
高市教幼字第10138082800號高雄市私立鳳山仁愛幼兒園,c2f4ade3-fc7b-45ca-a56d-33000b20b8c3
高市教幼字第10730701700號高雄市私立百佳幼兒園,e557f2df-bd2c-4fe5-a544-2e7233b85030
高市教幼字第10138476400號高雄市私立優質童心園幼兒園,ecdfdf34-bb5b-484b-a00c-ecf59f88b08a
高市教幼字第10138309700號高雄市私立小叢林幼兒園,bb260ed6-fea1-418f-91c8-b28a4ddef4e3
高市教幼字第10138476800號高雄市私立美爾頓幼兒園,1ec69963-1c96-4b2e-b715-d676f91ffe78
高市教幼字第10139160600號高雄市私立威格爾幼兒園,9fade65d-66f7-403a-a61f-dac3be981019
高市教幼字第11035259800號高雄市私立力新幼兒園,6521b035-9a4e-4885-94ea-a5ecb08e6e3f
高市教幼字第10337252100號高雄市私立星螢幼兒園,8e097c43-ac82-4e63-b58f-b3a8a455c0a3
高市教幼字第10536003200號高雄市私立童心兒幼兒園,645efa3a-03f4-46b4-812d-b917de47330b
高市教幼字第10437150000號財團法人天主教會高雄教區附設高雄市私立善牧幼兒園,33b3b21f-43ca-4605-aa95-37952da21821
高市教幼字第11031133800號高雄市私立松青幼兒園,88b88e76-a81e-4009-8821-c53dee386b54
高市教幼字第10138309900號高雄市私立安德林幼兒園,5e7f16a1-1481-4746-a758-11d438431e9d
高市教幼字第10138644700號高雄市私立菁一幼兒園,35c3a94a-5159-4460-b977-50a8e23e1596
高市教幼字第10136036200號高雄市私立威爾森幼兒園,9deef7b9-5882-499d-a4d4-95477796de15
高市教幼字第10137924200號高雄市私立五甲米倫幼兒園,32abac59-1f1e-4610-8b07-1e875dfa133b
高市教幼字第10138787800號高雄市私立鳳山優揚幼兒園,d2adaf2f-fbba-4b97-840f-55eb5b4058d9
高市教幼字第10139186900號高雄市私立念慈幼兒園,05b70cb5-9cd8-4de9-81b4-787c3a93c375
高市教幼字第10138395900號高雄市私立伶益幼兒園,00e9c7c3-e515-4857-ad7b-e8a991925738
高市教幼字第10535074900號高雄市私立新苗幼兒園,1cc57270-16ea-4e37-b7a9-8821c228c0be
高市教幼字第10138554900號高雄市私立明善幼兒園,5ffc0f17-8cd6-4cb9-86f5-9c286e0f0662
高市教幼字第10138082900號高雄市私立鳳山中興幼兒園,cacc8658-033e-470e-9e2a-22c8b7591f1f
高市教幼字第10334101400」號高雄市私立仁人妙智幼兒園,ee26697e-afec-4383-9c16-78fdf9ddaf9b
高市教幼字第10138691000號高雄市私立文山幼兒園,57500e11-bb54-419a-a40c-ff654b36972f
高市教幼字第10138478200號高雄市私立芯瑜幼兒園,8aec4a14-56ef-48ba-8ee0-4261b432139d
高市教幼字第11036174900號高雄市私立鳳山麥米倫幼兒園,ffabc82e-95d1-4434-9e89-41b9f0264c2f
高市教幼字第10835154400號高雄市私立又新幼兒園,e11bcbf5-2952-4875-bdd9-3f3b04eb5a3c
高市教幼字第10138625300號高雄市私立仁慈幼兒園,e77d0987-f6d2-4101-a8a0-1682587a33ae
